,subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,proportion_voxels,threshold,averaged_localizer_runs,averaged_response_runs
2274,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.02455535729457597,0.0019395877916390932,0.11347633989127055,0.47733333333333333,2.427290078873359,"12,23,13","3,1,2"
2275,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.02455535729457597,0.0029717305316857086,0.11347633989127055,0.47733333333333333,2.427290078873359,"12,23,13","3,1,2"
2276,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.02455535729457597,0.024429424267795846,0.11347633989127055,0.47733333333333333,2.427290078873359,"12,23,13","3,1,2"
2277,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.02455535729457597,0.005234706853775417,0.11347633989127055,0.47733333333333333,2.427290078873359,"12,23,13","3,1,2"
2278,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.02455535729457597,0.006793691741323331,0.11347633989127055,0.47733333333333333,2.427290078873359,"12,23,13","3,1,2"
2279,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.02455535729457597,0.03834062748164185,0.11347633989127055,0.47733333333333333,2.427290078873359,"12,23,13","3,1,2"
2280,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,0.7592504960021357,0.0022561208426481964,0.05341664841386673,0.8644444444444445,2.433839374834848,"12,23,13","3,1,2"
2281,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.7592504960021357,0.006691021866174609,0.05341664841386673,0.8644444444444445,2.433839374834848,"12,23,13","3,1,2"
2282,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.7592504960021357,0.0021321441060420062,0.05341664841386673,0.8644444444444445,2.433839374834848,"12,23,13","3,1,2"
2283,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,0.7592504960021357,0.002008393672975461,0.05341664841386673,0.8644444444444445,2.433839374834848,"12,23,13","3,1,2"
2284,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,0.7592504960021357,0.0019670433429251444,0.05341664841386673,0.8644444444444445,2.433839374834848,"12,23,13","3,1,2"
2285,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,0.7592504960021357,0.0020719572666007963,0.05341664841386673,0.8644444444444445,2.433839374834848,"12,23,13","3,1,2"
2286,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.7592504960021357,0.0011327356618303901,0.05341664841386673,0.8644444444444445,2.433839374834848,"12,23,13","3,1,2"
2287,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.7592504960021357,0.002513764710007397,0.05341664841386673,0.8644444444444445,2.433839374834848,"12,23,13","3,1,2"
2288,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.7592504960021357,0.01906801829411176,0.05341664841386673,0.8644444444444445,2.433839374834848,"12,23,13","3,1,2"
2289,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.7592504960021357,0.003575954652711955,0.05341664841386673,0.8644444444444445,2.433839374834848,"12,23,13","3,1,2"
2290,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.7592504960021357,0.005471956058017507,0.05341664841386673,0.8644444444444445,2.433839374834848,"12,23,13","3,1,2"
2291,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.7592504960021357,0.0460627895049967,0.05341664841386673,0.8644444444444445,2.433839374834848,"12,23,13","3,1,2"
2292,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,0.0596058585883664,0.003354212017337306,0.08300818879801831,0.5226666666666667,2.427290078873359,"12,23,13","3,1,2"
2293,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.0596058585883664,0.009859416719927273,0.08300818879801831,0.5226666666666667,2.427290078873359,"12,23,13","3,1,2"
2294,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.0596058585883664,0.004656108158999092,0.08300818879801831,0.5226666666666667,2.427290078873359,"12,23,13","3,1,2"
2295,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,0.0596058585883664,0.0030233502021508093,0.08300818879801831,0.5226666666666667,2.427290078873359,"12,23,13","3,1,2"
2296,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,0.0596058585883664,0.003374668016179984,0.08300818879801831,0.5226666666666667,2.427290078873359,"12,23,13","3,1,2"
2297,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,0.0596058585883664,0.0029116206394167662,0.08300818879801831,0.5226666666666667,2.427290078873359,"12,23,13","3,1,2"
2298,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.0596058585883664,0.002096872918343879,0.08300818879801831,0.5226666666666667,2.427290078873359,"12,23,13","3,1,2"
2299,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.0596058585883664,0.0043063983845867465,0.08300818879801831,0.5226666666666667,2.427290078873359,"12,23,13","3,1,2"
2300,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.0596058585883664,0.04387393387042077,0.08300818879801831,0.5226666666666667,2.427290078873359,"12,23,13","3,1,2"
2301,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.0596058585883664,0.004771893177630749,0.08300818879801831,0.5226666666666667,2.427290078873359,"12,23,13","3,1,2"
2302,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.0596058585883664,0.00863715214437921,0.08300818879801831,0.5226666666666667,2.427290078873359,"12,23,13","3,1,2"
2303,sub-35,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.0596058585883664,0.07138574751244552,0.08300818879801831,0.5226666666666667,2.427290078873359,"12,23,13","3,1,2"
2304,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,1.3730680356880438,0.0034480531652554794,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2305,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,1.3730680356880438,0.0065477399643713375,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2306,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,1.3730680356880438,0.005335561306404306,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2307,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,1.3730680356880438,0.005117986975494614,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2308,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,1.3730680356880438,0.0007572227675835872,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2309,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,1.3730680356880438,0.002073600630704684,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2310,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,1.3730680356880438,0.0021623446372867716,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2311,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,1.3730680356880438,0.003086550290239546,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2312,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,1.3730680356880438,0.011310485385203113,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2313,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,1.3730680356880438,0.006707029418892538,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2314,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,1.3730680356880438,0.006241057700145436,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2315,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,1.3730680356880438,0.018331333155071353,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2316,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,1.3735771500090246,0.0025434061931785636,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2317,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,1.3735771500090246,0.005181764576995504,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2318,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,1.3735771500090246,0.004220214709509123,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2319,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,1.3735771500090246,0.0021605746979963757,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2320,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,1.3735771500090246,0.0004550564108911364,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2321,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,1.3735771500090246,0.00150070354978016,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2322,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,1.3735771500090246,0.0019584788307222952,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2323,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,1.3735771500090246,0.002504041047584007,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2324,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,1.3735771500090246,0.007142835106583689,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2325,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,1.3735771500090246,0.0023961324099619195,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2326,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,1.3735771500090246,0.00318971777531593,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2327,sub-36,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,1.3735771500090246,0.016862174730465057,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2328,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,1.4547490193239687,0.0034480531652554794,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2329,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,1.4547490193239687,0.0065477399643713375,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2330,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,1.4547490193239687,0.005335561306404306,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2331,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,1.4547490193239687,0.005117986975494614,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2332,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,1.4547490193239687,0.0007572227675835872,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2333,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,1.4547490193239687,0.002073600630704684,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2334,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,1.4547490193239687,0.0021623446372867716,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2335,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,1.4547490193239687,0.003086550290239546,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2336,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,1.4547490193239687,0.011310485385203113,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2337,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,1.4547490193239687,0.006707029418892538,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2338,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,1.4547490193239687,0.006241057700145436,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2339,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,1.4547490193239687,0.018331333155071353,0.06413516531745593,0.5581395348837209,4.59804335300798,"12,23,13","3,1,2"
2340,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,1.2839378264944352,0.0025434061931785636,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2341,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,1.2839378264944352,0.005181764576995504,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2342,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,1.2839378264944352,0.004220214709509123,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2343,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,1.2839378264944352,0.0021605746979963757,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2344,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,1.2839378264944352,0.0004550564108911364,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2345,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,1.2839378264944352,0.00150070354978016,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2346,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,1.2839378264944352,0.0019584788307222952,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2347,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,1.2839378264944352,0.002504041047584007,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2348,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,1.2839378264944352,0.007142835106583689,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2349,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,1.2839378264944352,0.0023961324099619195,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2350,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,1.2839378264944352,0.00318971777531593,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2351,sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,1.2839378264944352,0.016862174730465057,0.08510920500985358,0.441860465116279,4.59804335300798,"12,23,13","3,1,2"
2352,sub-36,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,0.38441003279491803,0.0043022024515085465,0.0661609659594133,0.5244444444444444,1.9917530214033405,"12,23,13","3,1,2"
2353,sub-36,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.38441003279491803,0.006503659629858348,0.0661609659594133,0.5244444444444444,1.9917530214033405,"12,23,13","3,1,2"
2354,sub-36,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.38441003279491803,0.00541442020618121,0.0661609659594133,0.5244444444444444,1.9917530214033405,"12,23,13","3,1,2"
2355,sub-36,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,0.38441003279491803,0.0035675935084792487,0.0661609659594133,0.5244444444444444,1.9917530214033405,"12,23,13","3,1,2"
2356,sub-36,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,0.38441003279491803,0.0007988803338136166,0.0661609659594133,0.5244444444444444,1.9917530214033405,"12,23,13","3,1,2"
