,subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,num_voxels,proportion_voxels,threshold,averaged_localizer_runs,averaged_response_runs
96,sub-06,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.007445078741923776,0.3857594455470778,0.06883366068682555,110.66666666666667,0.8853333333333334,4.964379953151082,"12,23,13","3,1,2"
97,sub-06,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.007445078741923776,0.17181487704536638,0.06883366068682555,110.66666666666667,0.8853333333333334,4.964379953151082,"12,23,13","3,1,2"
98,sub-06,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.007445078741923776,0.018830082760008093,0.06883366068682555,110.66666666666667,0.8853333333333334,4.964379953151082,"12,23,13","3,1,2"
99,sub-06,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.007445078741923776,0.07716743422919012,0.06883366068682555,110.66666666666667,0.8853333333333334,4.964379953151082,"12,23,13","3,1,2"
100,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,1.935021737686106,0.43486851836671264,0.07595742042581244,91.0,0.3033333333333333,4.858594898194185,"12,23,13","3,1,2"
101,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,1.935021737686106,0.2890167813493553,0.07595742042581244,91.0,0.3033333333333333,4.858594898194185,"12,23,13","3,1,2"
102,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,1.935021737686106,0.20150467042089604,0.07595742042581244,91.0,0.3033333333333333,4.858594898194185,"12,23,13","3,1,2"
103,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,1.935021737686106,0.02506907199360692,0.07595742042581244,91.0,0.3033333333333333,4.858594898194185,"12,23,13","3,1,2"
104,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,1.935021737686106,0.04952662960735344,0.07595742042581244,91.0,0.3033333333333333,4.858594898194185,"12,23,13","3,1,2"
105,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.44372329487669554,0.29484873475580914,0.20004769553167698,14.333333333333334,0.11466666666666665,4.964379953151082,"12,23,13","3,1,2"
106,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.44372329487669554,0.23375764966232923,0.20004769553167698,14.333333333333334,0.11466666666666665,4.964379953151082,"12,23,13","3,1,2"
107,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.44372329487669554,0.25902120791653976,0.20004769553167698,14.333333333333334,0.11466666666666665,4.964379953151082,"12,23,13","3,1,2"
108,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.44372329487669554,0.14475875882489153,0.20004769553167698,14.333333333333334,0.11466666666666665,4.964379953151082,"12,23,13","3,1,2"
109,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.44372329487669554,0.06760727986475691,0.20004769553167698,14.333333333333334,0.11466666666666665,4.964379953151082,"12,23,13","3,1,2"
110,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,1.747921934868586,0.4339824192632764,0.07361085697155628,209.0,0.6966666666666667,4.858594898194185,"12,23,13","3,1,2"
111,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,1.747921934868586,0.3230604766392378,0.07361085697155628,209.0,0.6966666666666667,4.858594898194185,"12,23,13","3,1,2"
112,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,1.747921934868586,0.129286451820979,0.07361085697155628,209.0,0.6966666666666667,4.858594898194185,"12,23,13","3,1,2"
113,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,1.747921934868586,0.0455611706305134,0.07361085697155628,209.0,0.6966666666666667,4.858594898194185,"12,23,13","3,1,2"
114,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,1.747921934868586,0.06810311754552435,0.07361085697155628,209.0,0.6966666666666667,4.858594898194185,"12,23,13","3,1,2"
115,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,1.0938137379845478,0.34642493581292894,0.06883366068682555,110.66666666666667,0.8853333333333334,4.964379953151082,"12,23,13","3,1,2"
116,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,1.0938137379845478,0.3857594455470778,0.06883366068682555,110.66666666666667,0.8853333333333334,4.964379953151082,"12,23,13","3,1,2"
117,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,1.0938137379845478,0.17181487704536638,0.06883366068682555,110.66666666666667,0.8853333333333334,4.964379953151082,"12,23,13","3,1,2"
118,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,1.0938137379845478,0.018830082760008093,0.06883366068682555,110.66666666666667,0.8853333333333334,4.964379953151082,"12,23,13","3,1,2"
119,sub-06,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,1.0938137379845478,0.07716743422919012,0.06883366068682555,110.66666666666667,0.8853333333333334,4.964379953151082,"12,23,13","3,1,2"
120,sub-07,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,5.603677077212062,0.44619544621813406,0.15465718246641613,17.666666666666668,0.10271317829457365,9.821116156746157,"12,23,13","3,1,2"
121,sub-07,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,5.603677077212062,0.4960519167353911,0.15465718246641613,17.666666666666668,0.10271317829457365,9.821116156746157,"12,23,13","3,1,2"
122,sub-07,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,5.603677077212062,0.009352063484900697,0.15465718246641613,17.666666666666668,0.10271317829457365,9.821116156746157,"12,23,13","3,1,2"
123,sub-07,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,5.603677077212062,0.012082205213655684,0.15465718246641613,17.666666666666668,0.10271317829457365,9.821116156746157,"12,23,13","3,1,2"
124,sub-07,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,5.603677077212062,0.03629435873415728,0.15465718246641613,17.666666666666668,0.10271317829457365,9.821116156746157,"12,23,13","3,1,2"
125,sub-07,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,4.437643294310096,0.41754818095806784,0.10257256430603341,154.33333333333334,0.8972868217054263,9.821116156746157,"12,23,13","3,1,2"
126,sub-07,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,4.437643294310096,0.4323395625361342,0.10257256430603341,154.33333333333334,0.8972868217054263,9.821116156746157,"12,23,13","3,1,2"
127,sub-07,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,4.437643294310096,0.054922263286769274,0.10257256430603341,154.33333333333334,0.8972868217054263,9.821116156746157,"12,23,13","3,1,2"
128,sub-07,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,4.437643294310096,0.006517102478953375,0.10257256430603341,154.33333333333334,0.8972868217054263,9.821116156746157,"12,23,13","3,1,2"
129,sub-07,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,4.437643294310096,0.08866491153076385,0.10257256430603341,154.33333333333334,0.8972868217054263,9.821116156746157,"12,23,13","3,1,2"
130,sub-07,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,4.755370687701142,0.44619544621813406,0.15465718246641613,17.666666666666668,0.10271317829457365,9.821116156746157,"12,23,13","3,1,2"
131,sub-07,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,4.755370687701142,0.4960519167353911,0.15465718246641613,17.666666666666668,0.10271317829457365,9.821116156746157,"12,23,13","3,1,2"
132,sub-07,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,4.755370687701142,0.009352063484900697,0.15465718246641613,17.666666666666668,0.10271317829457365,9.821116156746157,"12,23,13","3,1,2"
133,sub-07,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,4.755370687701142,0.012082205213655684,0.15465718246641613,17.666666666666668,0.10271317829457365,9.821116156746157,"12,23,13","3,1,2"
134,sub-07,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,4.755370687701142,0.03629435873415728,0.15465718246641613,17.666666666666668,0.10271317829457365,9.821116156746157,"12,23,13","3,1,2"
135,sub-07,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,4.102895352125915,0.41754818095806784,0.10257256430603341,154.33333333333334,0.8972868217054263,9.821116156746157,"12,23,13","3,1,2"
136,sub-07,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,4.102895352125915,0.4323395625361342,0.10257256430603341,154.33333333333334,0.8972868217054263,9.821116156746157,"12,23,13","3,1,2"
137,sub-07,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,4.102895352125915,0.054922263286769274,0.10257256430603341,154.33333333333334,0.8972868217054263,9.821116156746157,"12,23,13","3,1,2"
138,sub-07,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,4.102895352125915,0.006517102478953375,0.10257256430603341,154.33333333333334,0.8972868217054263,9.821116156746157,"12,23,13","3,1,2"
139,sub-07,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,4.102895352125915,0.08866491153076385,0.10257256430603341,154.33333333333334,0.8972868217054263,9.821116156746157,"12,23,13","3,1,2"
140,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.005972076298684921,0.4704126047119564,0.10262082358753748,19.333333333333332,0.06444444444444444,2.9972905615289895,"12,23,13","3,1,2"
141,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.005972076298684921,0.4738912113843004,0.10262082358753748,19.333333333333332,0.06444444444444444,2.9972905615289895,"12,23,13","3,1,2"
142,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.005972076298684921,0.02640376116221989,0.10262082358753748,19.333333333333332,0.06444444444444444,2.9972905615289895,"12,23,13","3,1,2"
143,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.005972076298684921,0.0038501081707329305,0.10262082358753748,19.333333333333332,0.06444444444444444,2.9972905615289895,"12,23,13","3,1,2"
144,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.005972076298684921,0.025406305229407875,0.10262082358753748,19.333333333333332,0.06444444444444444,2.9972905615289895,"12,23,13","3,1,2"
145,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,-0.03245375949177756,0.3569633263320297,0.12938749673154365,36.666666666666664,0.2933333333333334,2.82997042884503,"12,23,13","3,1,2"
146,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,-0.03245375949177756,0.3595838306744625,0.12938749673154365,36.666666666666664,0.2933333333333334,2.82997042884503,"12,23,13","3,1,2"
147,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,-0.03245375949177756,0.16890319243206564,0.12938749673154365,36.666666666666664,0.2933333333333334,2.82997042884503,"12,23,13","3,1,2"
148,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,-0.03245375949177756,0.0341253667240746,0.12938749673154365,36.666666666666664,0.2933333333333334,2.82997042884503,"12,23,13","3,1,2"
149,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,-0.03245375949177756,0.08040524312268511,0.12938749673154365,36.666666666666664,0.2933333333333334,2.82997042884503,"12,23,13","3,1,2"
150,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.08675146077623763,0.4195243503520962,0.06491040520532054,280.6666666666667,0.9355555555555556,2.9972905615289895,"12,23,13","3,1,2"
151,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.08675146077623763,0.39038731535250265,0.06491040520532054,280.6666666666667,0.9355555555555556,2.9972905615289895,"12,23,13","3,1,2"
152,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.08675146077623763,0.10799721778178865,0.06491040520532054,280.6666666666667,0.9355555555555556,2.9972905615289895,"12,23,13","3,1,2"
153,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.08675146077623763,0.028646855095620483,0.06491040520532054,280.6666666666667,0.9355555555555556,2.9972905615289895,"12,23,13","3,1,2"
154,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.08675146077623763,0.05343217533626673,0.06491040520532054,280.6666666666667,0.9355555555555556,2.9972905615289895,"12,23,13","3,1,2"
155,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.1343886006278493,0.3636950337637579,0.08055476443472767,88.33333333333333,0.7066666666666667,2.82997042884503,"12,23,13","3,1,2"
156,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.1343886006278493,0.4123637123790893,0.08055476443472767,88.33333333333333,0.7066666666666667,2.82997042884503,"12,23,13","3,1,2"
157,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.1343886006278493,0.12472844971438309,0.08055476443472767,88.33333333333333,0.7066666666666667,2.82997042884503,"12,23,13","3,1,2"
158,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.1343886006278493,0.030794686837115743,0.08055476443472767,88.33333333333333,0.7066666666666667,2.82997042884503,"12,23,13","3,1,2"
159,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.1343886006278493,0.06839017113339728,0.08055476443472767,88.33333333333333,0.7066666666666667,2.82997042884503,"12,23,13","3,1,2"
160,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.2456476407261413,0.4704126047119564,0.10262082358753748,19.333333333333332,0.06444444444444444,2.9972905615289895,"12,23,13","3,1,2"
161,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.2456476407261413,0.4738912113843004,0.10262082358753748,19.333333333333332,0.06444444444444444,2.9972905615289895,"12,23,13","3,1,2"
162,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.2456476407261413,0.02640376116221989,0.10262082358753748,19.333333333333332,0.06444444444444444,2.9972905615289895,"12,23,13","3,1,2"
163,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.2456476407261413,0.0038501081707329305,0.10262082358753748,19.333333333333332,0.06444444444444444,2.9972905615289895,"12,23,13","3,1,2"
164,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.2456476407261413,0.025406305229407875,0.10262082358753748,19.333333333333332,0.06444444444444444,2.9972905615289895,"12,23,13","3,1,2"
165,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.32486677766099636,0.3569633263320297,0.12938749673154365,36.666666666666664,0.2933333333333334,2.82997042884503,"12,23,13","3,1,2"
166,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.32486677766099636,0.3595838306744625,0.12938749673154365,36.666666666666664,0.2933333333333334,2.82997042884503,"12,23,13","3,1,2"
167,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.32486677766099636,0.16890319243206564,0.12938749673154365,36.666666666666664,0.2933333333333334,2.82997042884503,"12,23,13","3,1,2"
168,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.32486677766099636,0.0341253667240746,0.12938749673154365,36.666666666666664,0.2933333333333334,2.82997042884503,"12,23,13","3,1,2"
169,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.32486677766099636,0.08040524312268511,0.12938749673154365,36.666666666666664,0.2933333333333334,2.82997042884503,"12,23,13","3,1,2"
170,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.6546618112031211,0.4195243503520962,0.06491040520532054,280.6666666666667,0.9355555555555556,2.9972905615289895,"12,23,13","3,1,2"
171,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.6546618112031211,0.39038731535250265,0.06491040520532054,280.6666666666667,0.9355555555555556,2.9972905615289895,"12,23,13","3,1,2"
172,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.6546618112031211,0.10799721778178865,0.06491040520532054,280.6666666666667,0.9355555555555556,2.9972905615289895,"12,23,13","3,1,2"
173,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.6546618112031211,0.028646855095620483,0.06491040520532054,280.6666666666667,0.9355555555555556,2.9972905615289895,"12,23,13","3,1,2"
174,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.6546618112031211,0.05343217533626673,0.06491040520532054,280.6666666666667,0.9355555555555556,2.9972905615289895,"12,23,13","3,1,2"
175,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SimCLR,0.6037676567721758,0.3636950337637579,0.08055476443472767,88.33333333333333,0.7066666666666667,2.82997042884503,"12,23,13","3,1,2"
176,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIP,0.6037676567721758,0.4123637123790893,0.08055476443472767,88.33333333333333,0.7066666666666667,2.82997042884503,"12,23,13","3,1,2"
177,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,SLIPtext,0.6037676567721758,0.12472844971438309,0.08055476443472767,88.33333333333333,0.7066666666666667,2.82997042884503,"12,23,13","3,1,2"
178,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,word2vec,0.6037676567721758,0.030794686837115743,0.08055476443472767,88.33333333333333,0.7066666666666667,2.82997042884503,"12,23,13","3,1,2"
179,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext_GPT2_word2vec,GPT2,0.6037676567721758,0.06839017113339728,0.08055476443472767,88.33333333333333,0.7066666666666667,2.82997042884503,"12,23,13","3,1,2"
