,subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,proportion_voxels,threshold,averaged_localizer_runs,averaged_response_runs
115,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP,SLIP_embedding,0.005972076298684921,0.13593014755386446,0.10262082358753748,0.06444444444444444,2.9972905615289895,"12,23,13","3,1,2"
116,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP,SimCLR_attention,-0.03245375949177756,0.32790248871549393,0.12938749673154365,0.2933333333333334,2.82997042884503,"12,23,13","3,1,2"
117,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP,SLIP_attention,-0.03245375949177756,0.36122036858651724,0.12938749673154365,0.2933333333333334,2.82997042884503,"12,23,13","3,1,2"
118,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP,SimCLR_embedding,-0.03245375949177756,0.15920523858980443,0.12938749673154365,0.2933333333333334,2.82997042884503,"12,23,13","3,1,2"
119,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP,SLIP_embedding,-0.03245375949177756,0.15166645493596975,0.12938749673154365,0.2933333333333334,2.82997042884503,"12,23,13","3,1,2"
120,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP,SimCLR_attention,0.08675146077623763,0.4208530472550589,0.06491040520532054,0.9355555555555556,2.9972905615289895,"12,23,13","3,1,2"
121,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP,SLIP_attention,0.08675146077623763,0.3136352985669182,0.06491040520532054,0.9355555555555556,2.9972905615289895,"12,23,13","3,1,2"
122,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP,SimCLR_embedding,0.08675146077623763,0.14242686696009388,0.06491040520532054,0.9355555555555556,2.9972905615289895,"12,23,13","3,1,2"
123,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP,SLIP_embedding,0.08675146077623763,0.12308124217634879,0.06491040520532054,0.9355555555555556,2.9972905615289895,"12,23,13","3,1,2"
124,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP,SimCLR_attention,0.1343886006278493,0.38109246929162094,0.08055476443472767,0.7066666666666667,2.82997042884503,"12,23,13","3,1,2"
125,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP,SLIP_attention,0.1343886006278493,0.3517163222792213,0.08055476443472767,0.7066666666666667,2.82997042884503,"12,23,13","3,1,2"
126,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP,SimCLR_embedding,0.1343886006278493,0.14500179843745375,0.08055476443472767,0.7066666666666667,2.82997042884503,"12,23,13","3,1,2"
127,sub-07,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP,SLIP_embedding,0.1343886006278493,0.12218508760619691,0.08055476443472767,0.7066666666666667,2.82997042884503,"12,23,13","3,1,2"
128,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP,SimCLR_attention,0.2456476407261413,0.3715247586583627,0.10262082358753748,0.06444444444444444,2.9972905615289895,"12,23,13","3,1,2"
129,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP,SLIP_attention,0.2456476407261413,0.3428505742173149,0.10262082358753748,0.06444444444444444,2.9972905615289895,"12,23,13","3,1,2"
130,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP,SimCLR_embedding,0.2456476407261413,0.14968610457993847,0.10262082358753748,0.06444444444444444,2.9972905615289895,"12,23,13","3,1,2"
131,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP,SLIP_embedding,0.2456476407261413,0.13593014755386446,0.10262082358753748,0.06444444444444444,2.9972905615289895,"12,23,13","3,1,2"
132,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP,SimCLR_attention,0.32486677766099636,0.32790248871549393,0.12938749673154365,0.2933333333333334,2.82997042884503,"12,23,13","3,1,2"
133,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP,SLIP_attention,0.32486677766099636,0.36122036858651724,0.12938749673154365,0.2933333333333334,2.82997042884503,"12,23,13","3,1,2"
134,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP,SimCLR_embedding,0.32486677766099636,0.15920523858980443,0.12938749673154365,0.2933333333333334,2.82997042884503,"12,23,13","3,1,2"
135,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP,SLIP_embedding,0.32486677766099636,0.15166645493596975,0.12938749673154365,0.2933333333333334,2.82997042884503,"12,23,13","3,1,2"
136,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP,SimCLR_attention,0.6546618112031211,0.4208530472550589,0.06491040520532054,0.9355555555555556,2.9972905615289895,"12,23,13","3,1,2"
137,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP,SLIP_attention,0.6546618112031211,0.3136352985669182,0.06491040520532054,0.9355555555555556,2.9972905615289895,"12,23,13","3,1,2"
138,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP,SimCLR_embedding,0.6546618112031211,0.14242686696009388,0.06491040520532054,0.9355555555555556,2.9972905615289895,"12,23,13","3,1,2"
139,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP,SLIP_embedding,0.6546618112031211,0.12308124217634879,0.06491040520532054,0.9355555555555556,2.9972905615289895,"12,23,13","3,1,2"
140,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP,SimCLR_attention,0.6037676567721758,0.38109246929162094,0.08055476443472767,0.7066666666666667,2.82997042884503,"12,23,13","3,1,2"
141,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP,SLIP_attention,0.6037676567721758,0.3517163222792213,0.08055476443472767,0.7066666666666667,2.82997042884503,"12,23,13","3,1,2"
142,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP,SimCLR_embedding,0.6037676567721758,0.14500179843745375,0.08055476443472767,0.7066666666666667,2.82997042884503,"12,23,13","3,1,2"
143,sub-07,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP,SLIP_embedding,0.6037676567721758,0.12218508760619691,0.08055476443472767,0.7066666666666667,2.82997042884503,"12,23,13","3,1,2"
144,sub-08,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP,SimCLR_attention,2.5499103151124745,0.32706068838873675,0.0942607923922633,0.5755813953488372,6.421539748564924,"12,23,13","3,1,2"
145,sub-08,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP,SLIP_attention,2.5499103151124745,0.3271113242226406,0.0942607923922633,0.5755813953488372,6.421539748564924,"12,23,13","3,1,2"
146,sub-08,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP,SimCLR_embedding,2.5499103151124745,0.1648484002892848,0.0942607923922633,0.5755813953488372,6.421539748564924,"12,23,13","3,1,2"
147,sub-08,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP,SLIP_embedding,2.5499103151124745,0.18093329895477347,0.0942607923922633,0.5755813953488372,6.421539748564924,"12,23,13","3,1,2"
148,sub-08,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP,SimCLR_attention,2.076425097021654,0.3178494598103269,0.10451957719588122,0.4244186046511628,6.421539748564924,"12,23,13","3,1,2"
149,sub-08,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP,SLIP_attention,2.076425097021654,0.3602913022002905,0.10451957719588122,0.4244186046511628,6.421539748564924,"12,23,13","3,1,2"
150,sub-08,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP,SimCLR_embedding,2.076425097021654,0.13200045818476963,0.10451957719588122,0.4244186046511628,6.421539748564924,"12,23,13","3,1,2"
151,sub-08,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP,SLIP_embedding,2.076425097021654,0.18985445719895536,0.10451957719588122,0.4244186046511628,6.421539748564924,"12,23,13","3,1,2"
152,sub-08,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP,SimCLR_attention,2.3168210504058373,0.32706068838873675,0.0942607923922633,0.5755813953488372,6.421539748564924,"12,23,13","3,1,2"
153,sub-08,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP,SLIP_attention,2.3168210504058373,0.3271113242226406,0.0942607923922633,0.5755813953488372,6.421539748564924,"12,23,13","3,1,2"
154,sub-08,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP,SimCLR_embedding,2.3168210504058373,0.1648484002892848,0.0942607923922633,0.5755813953488372,6.421539748564924,"12,23,13","3,1,2"
155,sub-08,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP,SLIP_embedding,2.3168210504058373,0.18093329895477347,0.0942607923922633,0.5755813953488372,6.421539748564924,"12,23,13","3,1,2"
156,sub-08,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP,SimCLR_attention,1.9914771973426786,0.3178494598103269,0.10451957719588122,0.4244186046511628,6.421539748564924,"12,23,13","3,1,2"
157,sub-08,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP,SLIP_attention,1.9914771973426786,0.3602913022002905,0.10451957719588122,0.4244186046511628,6.421539748564924,"12,23,13","3,1,2"
158,sub-08,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP,SimCLR_embedding,1.9914771973426786,0.13200045818476963,0.10451957719588122,0.4244186046511628,6.421539748564924,"12,23,13","3,1,2"
159,sub-08,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP,SLIP_embedding,1.9914771973426786,0.18985445719895536,0.10451957719588122,0.4244186046511628,6.421539748564924,"12,23,13","3,1,2"
160,sub-08,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP,SimCLR_attention,0.07324967636706667,0.33768465405284065,0.12282157610398187,0.47000000000000003,2.7057072140367624,"12,23,13","3,1,2"
161,sub-08,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP,SLIP_attention,0.07324967636706667,0.359160246371428,0.12282157610398187,0.47000000000000003,2.7057072140367624,"12,23,13","3,1,2"
162,sub-08,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP,SimCLR_embedding,0.07324967636706667,0.1642521322342965,0.12282157610398187,0.47000000000000003,2.7057072140367624,"12,23,13","3,1,2"
163,sub-08,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP,SLIP_embedding,0.07324967636706667,0.13887994658043343,0.12282157610398187,0.47000000000000003,2.7057072140367624,"12,23,13","3,1,2"
164,sub-08,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP,SimCLR_attention,0.0696591930709063,0.34466180728960855,0.1796712027026192,0.36000000000000004,2.586125594197425,"12,23,13","3,1,2"
165,sub-08,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP,SLIP_attention,0.0696591930709063,0.3576245273234837,0.1796712027026192,0.36000000000000004,2.586125594197425,"12,23,13","3,1,2"
166,sub-08,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP,SimCLR_embedding,0.0696591930709063,0.16159716078518002,0.1796712027026192,0.36000000000000004,2.586125594197425,"12,23,13","3,1,2"
167,sub-08,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP,SLIP_embedding,0.0696591930709063,0.13608269007461213,0.1796712027026192,0.36000000000000004,2.586125594197425,"12,23,13","3,1,2"
168,sub-08,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP,SimCLR_attention,0.01969852818082575,0.3066609532016653,0.09451895292031498,0.5299999999999999,2.7057072140367624,"12,23,13","3,1,2"
169,sub-08,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP,SLIP_attention,0.01969852818082575,0.377797170260816,0.09451895292031498,0.5299999999999999,2.7057072140367624,"12,23,13","3,1,2"
170,sub-08,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP,SimCLR_embedding,0.01969852818082575,0.1394163017920421,0.09451895292031498,0.5299999999999999,2.7057072140367624,"12,23,13","3,1,2"
171,sub-08,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP,SLIP_embedding,0.01969852818082575,0.1761213406677484,0.09451895292031498,0.5299999999999999,2.7057072140367624,"12,23,13","3,1,2"
172,sub-08,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP,SimCLR_attention,-0.2182120985203531,0.32989025562863317,0.09981854614072948,0.64,2.586125594197425,"12,23,13","3,1,2"
173,sub-08,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP,SLIP_attention,-0.2182120985203531,0.38773744420163697,0.09981854614072948,0.64,2.586125594197425,"12,23,13","3,1,2"
174,sub-08,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP,SimCLR_embedding,-0.2182120985203531,0.12177059611770298,0.09981854614072948,0.64,2.586125594197425,"12,23,13","3,1,2"
175,sub-08,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP,SLIP_embedding,-0.2182120985203531,0.1605976588087199,0.09981854614072948,0.64,2.586125594197425,"12,23,13","3,1,2"
176,sub-08,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP,SimCLR_attention,0.3368751539553199,0.33768465405284065,0.12282157610398187,0.47000000000000003,2.7057072140367624,"12,23,13","3,1,2"
177,sub-08,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP,SLIP_attention,0.3368751539553199,0.359160246371428,0.12282157610398187,0.47000000000000003,2.7057072140367624,"12,23,13","3,1,2"
178,sub-08,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP,SimCLR_embedding,0.3368751539553199,0.1642521322342965,0.12282157610398187,0.47000000000000003,2.7057072140367624,"12,23,13","3,1,2"
179,sub-08,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP,SLIP_embedding,0.3368751539553199,0.13887994658043343,0.12282157610398187,0.47000000000000003,2.7057072140367624,"12,23,13","3,1,2"
180,sub-08,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP,SimCLR_attention,0.31435789122010915,0.34466180728960855,0.1796712027026192,0.36000000000000004,2.586125594197425,"12,23,13","3,1,2"
181,sub-08,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP,SLIP_attention,0.31435789122010915,0.3576245273234837,0.1796712027026192,0.36000000000000004,2.586125594197425,"12,23,13","3,1,2"
182,sub-08,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP,SimCLR_embedding,0.31435789122010915,0.16159716078518002,0.1796712027026192,0.36000000000000004,2.586125594197425,"12,23,13","3,1,2"
183,sub-08,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP,SLIP_embedding,0.31435789122010915,0.13608269007461213,0.1796712027026192,0.36000000000000004,2.586125594197425,"12,23,13","3,1,2"
184,sub-08,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP,SimCLR_attention,0.3266384558279369,0.3066609532016653,0.09451895292031498,0.5299999999999999,2.7057072140367624,"12,23,13","3,1,2"
185,sub-08,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP,SLIP_attention,0.3266384558279369,0.377797170260816,0.09451895292031498,0.5299999999999999,2.7057072140367624,"12,23,13","3,1,2"
186,sub-08,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP,SimCLR_embedding,0.3266384558279369,0.1394163017920421,0.09451895292031498,0.5299999999999999,2.7057072140367624,"12,23,13","3,1,2"
187,sub-08,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP,SLIP_embedding,0.3266384558279369,0.1761213406677484,0.09451895292031498,0.5299999999999999,2.7057072140367624,"12,23,13","3,1,2"
188,sub-08,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP,SimCLR_attention,0.13033167989812935,0.32989025562863317,0.09981854614072948,0.64,2.586125594197425,"12,23,13","3,1,2"
189,sub-08,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP,SLIP_attention,0.13033167989812935,0.38773744420163697,0.09981854614072948,0.64,2.586125594197425,"12,23,13","3,1,2"
190,sub-08,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP,SimCLR_embedding,0.13033167989812935,0.12177059611770298,0.09981854614072948,0.64,2.586125594197425,"12,23,13","3,1,2"
191,sub-08,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP,SLIP_embedding,0.13033167989812935,0.1605976588087199,0.09981854614072948,0.64,2.586125594197425,"12,23,13","3,1,2"
192,sub-10,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP,SimCLR_attention,2.612497216975084,0.2866772550905019,0.1274981301917572,0.4282945736434109,7.264949373582179,"12,23,13","3,1,2"
193,sub-10,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP,SLIP_attention,2.612497216975084,0.37391250687438277,0.1274981301917572,0.4282945736434109,7.264949373582179,"12,23,13","3,1,2"
194,sub-10,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP,SimCLR_embedding,2.612497216975084,0.2040359964911328,0.1274981301917572,0.4282945736434109,7.264949373582179,"12,23,13","3,1,2"
195,sub-10,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP,SLIP_embedding,2.612497216975084,0.13537336253267568,0.1274981301917572,0.4282945736434109,7.264949373582179,"12,23,13","3,1,2"
196,sub-10,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP,SimCLR_attention,2.379624169773389,0.334790169624821,0.07005787766587343,0.5717054263565892,7.264949373582179,"12,23,13","3,1,2"
197,sub-10,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP,SLIP_attention,2.379624169773389,0.4112964800534917,0.07005787766587343,0.5717054263565892,7.264949373582179,"12,23,13","3,1,2"
198,sub-10,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP,SimCLR_embedding,2.379624169773389,0.11593498555758058,0.07005787766587343,0.5717054263565892,7.264949373582179,"12,23,13","3,1,2"
199,sub-10,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP,SLIP_embedding,2.379624169773389,0.1379771325243233,0.07005787766587343,0.5717054263565892,7.264949373582179,"12,23,13","3,1,2"
200,sub-10,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP,SimCLR_attention,2.586931752040229,0.2866772550905019,0.1274981301917572,0.4282945736434109,7.264949373582179,"12,23,13","3,1,2"
201,sub-10,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP,SLIP_attention,2.586931752040229,0.37391250687438277,0.1274981301917572,0.4282945736434109,7.264949373582179,"12,23,13","3,1,2"
202,sub-10,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP,SimCLR_embedding,2.586931752040229,0.2040359964911328,0.1274981301917572,0.4282945736434109,7.264949373582179,"12,23,13","3,1,2"
203,sub-10,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP,SLIP_embedding,2.586931752040229,0.13537336253267568,0.1274981301917572,0.4282945736434109,7.264949373582179,"12,23,13","3,1,2"
204,sub-10,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP,SimCLR_attention,2.4320393020618742,0.334790169624821,0.07005787766587343,0.5717054263565892,7.264949373582179,"12,23,13","3,1,2"
